2015-08-05 03:20:57,628767623023624193,253508578,"24 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered via .",1
2015-08-05 03:21:29,628767754607161344,314406331,"Twin train derail in Harda , MP Bhopal Helpline number .",1
2015-08-05 03:21:35,628767779101868032,573259025,"UPDATE , 20 people killed in twin train derailments in Harda , Railways orders probe .",1
2015-08-05 03:21:36,628767785749852160,135092917,"NDRF teams sent to rail accident site in Harda , MP .",1
2015-08-05 03:21:42,628767809212788737,321847917,We regret the derailing of KamayaniExpress and Janata Express at Harda in MP and pray for safety of passengers .,1
2015-08-05 03:21:52,628767851185205248,321847917,"train tragedy helpline numbers are Harda , 09752460088 Bhopal , 07554061609 Bina , 075802222 Itarsee , 0758422419200 .",1
2015-08-05 03:22:01,628767889252708352,6509832,30 people killed in twin train derailment near Harda in MP TrainTragedy LIVE .,1
2015-08-05 03:22:11,628767930038104064,1704315224,30 people killed in twin train derailment near Harda in MP TrainTragedy LIVE .,1
2015-08-05 03:22:19,628767964762771457,164549885,30 people killed in twin train derailment near Harda in MP TrainTragedy LIVE .,1
2015-08-05 03:22:34,628768030038712321,72919562,Why divisional managers of Railways go sleeping on stringent safety protocols ?,1
2015-08-05 03:22:59,628768131129954304,2425268995,At least 24 dead in Harda twin train mishap .,1
2015-08-05 03:23:04,628768152290136065,354871470,30 people killed in twin train derailment near Harda in MP TrainTragedy LIVE .,1
2015-08-05 03:23:05,628768157772021762,177187090,"Pained to hear two simultaneous rail accidents of oassenger trains at same spot near Harda , MP .",1
2015-08-05 03:23:08,628768170631794688,1392122658,"MP train tragedy , Get all the update here .",1
2015-08-05 03:23:43,628768315461087232,2615711858,30 people killed in twin train derailment near Harda in MP TrainTragedy LIVE .,1
2015-08-05 03:23:44,628768320393625600,390560996,"retweet the helpline numbers of TrainTragedy Harda Madyapradesh , and save lives of people .",1
2015-08-05 03:23:47,628768334067019777,5539032,"Photos of TrainTragedy at Harda , MP .",1
2015-08-05 03:23:47,628768334067019777,5539032,Continuous heavy rain making it tough for rescue workers .,1
2015-08-05 03:24:00,628768387510833152,593809668,Horrifying news about two trains derailing and killing 20 people in Harda .,1
2015-08-05 03:24:01,628768394095886336,390560996,"retweet the helpline numbers of TrainTragedy Harda Madyapradesh , and save lives of people .",1
2015-08-05 03:24:11,628768436319981569,542336786,30 people killed in twin train derailment near Harda in MP TrainTragedy LIVE .,1
2015-08-05 03:24:28,628768504955547648,390560996,"retweet the helpline numbers of TrainTragedy Harda Madyapradesh , and save lives of people .",1
2015-08-05 03:24:33,628768528036794371,934089278,"Helpline numbers for MP train mishap , Harda , 9752460088 Itarasi , 07572-241920 Bhopal , 0755-4001609 Bina , 07572-241920 .",1
2015-08-05 03:24:36,628768539898474496,2772524179,"Railway Board Chairman Mitthal Ordered For Compleete Enquiry On Train Accidents At Harda Of MP , via .",1
2015-08-05 03:24:47,628768584538288128,390560996,"retweet the helpline numbers of TrainTragedy Harda Madyapradesh , and save lives of people .",1
2015-08-05 03:24:56,628768624325492736,2243655944,Number of dead rising in the Harda Traintragedy .,1
2015-08-05 03:24:56,628768624325492736,2243655944,After two trains derail due to flooded tracks .,1
2015-08-05 03:25:05,628768661696811008,3195393152,30 people killed in twin train derailment near Harda in MP TrainTragedy LIVE .,1
2015-08-05 03:25:10,628768681921622016,390560996,"retweet the helpline numbers of TrainTragedy Harda Madyapradesh , and save lives of people .",1
2015-08-05 03:25:42,628768816474882048,171807059,"Kamayani Express and Janta Express derail near Harda in Madhya Pradesh , many killed .",1
2015-08-05 03:25:46,628768835156357120,390560996,"retweet the helpline numbers of TrainTragedy Harda Madyapradesh , and save lives of people .",1
2015-08-05 03:25:52,628768858229223424,141529401,30 people killed in twin train derailment near Harda in MP TrainTragedy LIVE .,1
2015-08-05 03:25:54,628768868597510144,72919562,"With it was thought it will implement comprehensive safety protocols in Railways , twin at Harda tells otherwise ?",1
2015-08-05 03:26:10,628768933261082624,390560996,"retweet the helpline numbers of TrainTragedy Harda Madyapradesh , and save lives of people .",1
2015-08-05 03:26:23,628768990316265472,370657977,24 killed in Harda twin train mishap .,1
2015-08-05 03:26:27,628769007064121344,2277329364,"At least 24 people killed in traintragedy near Harda , No wonder if our politicians politicise this issue for vote bank .",1
2015-08-05 03:26:34,628769036277395456,183963083,Central Railway Helpline Numbers Click Here For Live Updates .,1
2015-08-05 03:26:38,628769050777157632,203834888,"Helpline Numbers for MP twin train mishap , Bhopal 0755 4001609 Harda 9752460088 Bina 07580 222052 Itarsi 07572 241920 .",1
2015-08-05 03:26:53,628769114761248769,390560996,"retweet the helpline numbers of TrainTragedy Harda Madyapradesh , and save lives of people .",1
2015-08-05 03:27:02,628769150765109248,2314990992,24 killed in Harda twin train mishap .,1
2015-08-05 03:27:03,628769158331633664,1385864516,24 killed in Harda twin train mishap .,1
2015-08-05 03:27:05,628769163079606272,2353491115,24 killed in Harda twin train mishap .,1
2015-08-05 03:27:06,628769170214129664,2980165697,"24 killed in Harda twin train mishap , At least 24 persons were killed and 25 others injured after the seven co .",1
2015-08-05 03:27:08,628769179273859072,2917493665,24 killed in Harda twin train mishap .,1
2015-08-05 03:27:08,628769179064139776,631982637,Deep condolence for the people who died in TrainTragedy .,1
2015-08-05 03:27:08,628769179064139776,631982637,May their souls rest in peace .,1
2015-08-05 03:27:13,628769197535801344,390560996,"retweet the helpline numbers of TrainTragedy Harda Madyapradesh , and save lives of people .",1
2015-08-05 03:27:19,628769221774696448,310837347,To people who don't knw .,1
2015-08-05 03:27:19,628769221774696448,310837347,is a dist in MP .,1
2015-08-05 03:27:19,628769221774696448,310837347,Two train accident took place last night .,1
2015-08-05 03:27:19,628769221774696448,310837347,Hope safety of ppl first .,1
2015-08-05 03:27:27,628769257443098624,171929406,"24 dead as Kamayani , Janata Express derail in Harda in MP , rescue ops on , probe ordered via .",1
2015-08-05 03:27:32,628769278649503744,2839264760,"Two trains derail near Harda in Madhya Pradesh , at least 24 killed , %CTAGS% .",1
2015-08-05 03:27:43,628769322316337152,75780072,24 killed in Harda twin train mishap .,1
2015-08-05 03:27:55,628769373654777856,3246751195,"Kamayani Express , headed for Uttar Pradesh's Varanasi from Mumbai , was derailed near Harda town , 160km south of .",1
2015-08-05 03:27:56,628769377265938432,390560996,"sir retweet the helpline numbers of TrainTragedy Harda Madyapradesh , and save lives of people .",1
2015-08-05 03:28:02,628769404650524672,192849160,Soo sad to hear about rail derailment at Harda .,1
2015-08-05 03:28:10,628769438234337280,369732308,Emergency-Jabalpur & Make Railways Btr circle member Sandeep Agarwal in Harda at train accident site helping .,1
2015-08-05 03:28:36,628769546124554240,110709129,"LIVE , 24 killed in Harda twin train mishap national .",1
2015-08-05 03:28:43,628769574993825792,390560996,"sir retweet the helpline numbers of TrainTragedy Harda Madyapradesh , and save lives of people .",1
2015-08-05 03:28:50,628769606669242368,31632905,"24 killed as Kamayani , Janata Express derail at same spot in MP .",1
2015-08-05 03:28:50,628769603066294273,45777717,Such a tragic and absolutely scary incident .,1
2015-08-05 03:28:50,628769603066294273,45777717,Prayers with those dead and injured .,1
2015-08-05 03:28:58,628769640315924480,3010084370,"Floods derail 2 trains in Harda , Madhya Pradesh , 20 dead , hundreds rescued .",1
2015-08-05 03:29:02,628769656514347008,14213195,"Live , At least 30 dead as Kamayani , Janata Express trains derail in Harda in MP .",1
2015-08-05 03:29:05,628769666530418689,2362237572,24 killed in Harda twin train mishap .,1
2015-08-05 03:29:12,628769695697514498,390560996,"sir retweet the helpline numbers of TrainTragedy Harda Madyapradesh , and save lives of people .",1
2015-08-05 03:29:34,628769788232204288,2505672895,"train tragedy , Helpline numbers Bhopal 0755 4001609 , Harda 9752460088 , Bina 07580 222052 , Itarsi 07572 241920 .",1
2015-08-05 03:29:42,628769824483643392,390560996,"madam retweet the helpline numbers of TrainTragedy Harda Madyapradesh , and save lives of people .",1
2015-08-05 03:29:47,628769842586214401,83653154,Commend for non-stop updates on TrainTragedy at Harda MP .,1
2015-08-05 03:29:48,628769847166529536,2365013095,"JUST IN , 24 dead as Kamayani , Janata Express derail in Harda in MP At least 24 people died after two trains .",1
2015-08-05 03:29:51,628769860533665792,109536942,"Helpline numbers for MP train mishap , Harda , 9752460088 Itarasi , 07572-241920 Bhopal , 0755-4001609 Bina , 07572-241920 .",1
2015-08-05 03:30:06,628769922693271552,310837347,"Many question will arise like , Kya second accident roka ja sakta tha ??",1
2015-08-05 03:30:06,628769922693271552,310837347,"Etc , etc GOD BE WID EVERYONE .",1
2015-08-05 03:30:08,628769933556514816,390560996,"sir retweet the helpline numbers of TrainTragedy Harda Madyapradesh , and save lives of people .",1
2015-08-05 03:30:08,628769933531475968,799522064,"Helpline numbers for  TrainTragedy Bhopal 09752460088 , 07755-4061609 Harda , 0780-2222052 Itarsi , 0757-22411920 Varanasi- 0542-2504221 .",1
2015-08-05 03:30:14,628769958667751424,229437136,"Helpline numbers for MP train mishap , Harda , 9752460088 Itarasi , 07572-241920 Bhopal , 0755-4001609 Bina , 07572-241920 Please Bhopal .",1
2015-08-05 03:30:24,628769997507067904,72919562,"If it not error of crew judgement , as tracks not maintained , it surely failure of divisional officers , & RailMinister !",1
2015-08-05 03:30:32,628770031711621120,390560996,"retweet the helpline numbers of TrainTragedy Harda Madyapradesh , and save lives of people .",1
2015-08-05 03:31:00,628770151316389890,390560996,"sir retweet the helpline numbers of TrainTragedy Harda Madyapradesh , and save lives of people .",1
2015-08-05 03:31:14,628770207671042048,18135462,"Live , 24 killed , rescue ops on as Kamayani , Janata Express derail in Harda , Several c .",1
2015-08-05 03:31:27,628770263409102848,390560996,"bro retweet the helpline numbers of TrainTragedy Harda Madyapradesh , and save lives of people .",1
2015-08-05 03:31:29,628770274134085632,90800612,"20 killed in Harda twin train mishap , 20 people including three children were so far reported dead and several in .",1
2015-08-05 03:31:45,628770340315885568,390560996,"sir retweet the helpline numbers of TrainTragedy Harda Madyapradesh , and save lives of people .",1
2015-08-05 03:32:01,628770405424103424,56331691,"24 killed as Kamayani , Janata Express derail at same spot in MP .",1
2015-08-05 03:32:04,628770417763708928,390560996,"madam retweet the helpline numbers of TrainTragedy Harda Madyapradesh , and save lives of people .",1
2015-08-05 03:32:58,628770646533648384,390560996,"retweet the helpline numbers of TrainTragedy Harda Madyapradesh , and save lives of people .",1
2015-08-05 03:33:13,628770708139540481,390560996,"retweet the helpline numbers of TrainTragedy Harda Madyapradesh , and save lives of people .",1
2015-08-05 03:33:15,628770718088564736,1432802214,30 people killed in twin train derailment near Harda in MP TrainTragedy LIVE .,1
2015-08-05 03:33:41,628770827496894464,310837347,"Dear govt dis is INDIA , plzz take care of dis things .",1
2015-08-05 03:33:41,628770827496894464,310837347,You must appoint more railway staff coz we HAV many .,1
2015-08-05 03:33:54,628770878260576256,1025796991,30 people killed in twin train derailment near Harda in MP TrainTragedy LIVE .,1
2015-08-05 03:34:09,628770944694140928,109245855,30 people killed in twin train derailment near Harda in MP TrainTragedy LIVE .,1
2015-08-05 03:34:09,628770943167365120,73793125,"Train Accident , Khirkhiya , Harda , route MP .",1
2015-08-05 03:34:22,628770999169716224,390560996,"retweet the helpline numbers of TrainTragedy Harda Madyapradesh , and save lives of people .",1
2015-08-05 03:34:22,628770998012243968,196220287,24 killed in Harda twin train mishap .,1
2015-08-05 03:34:31,628771035496628224,1531314960,30 people killed in twin train derailment near Harda in MP TrainTragedy LIVE .,1
2015-08-05 03:34:32,628771038919159810,3315436095,"URGENT| Twin train derail in Madhya Pradesh , Harda helpline , 09752460088 .",1
2015-08-05 03:34:43,628771087170555905,2341722115,24 killed in Harda twin train mishap .,1
2015-08-05 03:35:00,628771156720365569,1395952622,"Live , 24 killed , rescue ops on as Kamayani , Janata Express derail in Harda , Several casualtie , via .",1
2015-08-05 03:35:22,628771249523552257,1687062295,"Live , 24 killed , rescue ops on as Kamayani , Janata Express derail in Harda , Sever .",1
2015-08-05 03:35:29,628771277470220288,141529401,"UPDATE , 20 people killed in twin train derailments in Harda , Railways orders probe .",1
2015-08-05 03:36:03,628771421905248260,1432355839,"Helpline Numbers for MP twin train mishap , Bhopal 0755 4001609 Harda 9752460088 Bina 07580 222052 Itarsi 07572 241920 .",1
2015-08-05 03:36:07,628771437004722177,124702826,Why no channel airing live visuals fm ground zero ?,1
2015-08-05 03:36:07,628771437004722177,124702826,Govt trying to hide something ?,1
