2013-06-19 08:05:02,347263740078592000,1266396523,Shocked at d visuals of the floods in Uttarakhand .,2
2013-06-19 08:05:02,347263740078592000,1266396523,Prayers for the families who have lost their loved ones .,2
2013-06-19 08:06:04,347264001895444480,403539516,ITBP opens helpline & control room for info on Uttarakhand /HP disaster .,1
2013-06-19 08:06:04,347264001895444480,403539516,Call 011- 24362892 and 9968383478 .,1
2013-06-19 08:06:20,347264066974261248,94317683,"When whole uttarakhand and many parts of Delhi r drowning Rahul Gandhi is celebrating in Spain , happy .",2
2013-06-19 08:06:57,347264222188666882,612633680,"Pls Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-19 08:07:37,347264392271888384,375038215,Shocked at d visuals of the floods in Uttarakhand .,2
2013-06-19 08:07:37,347264392271888384,375038215,Prayers for the families who have lost their loved ones .,2
2013-06-19 08:09:15,347234604433936384,149399558,"Pls Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-19 08:11:35,347265390851788800,84620967,"Pls Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-19 08:13:06,347235573318184960,75757768,What has shocked most tht such a large national disaster at Uttarakhand didnt trend .,2
2013-06-19 08:13:06,347235573318184960,75757768,"While useless BJP , Nitish , Modi , Maken , Cong , Advani trended .",2
2013-06-19 08:15:25,347266352953831426,90110014,"Uttarakhand Complete list of Helplines & Emergency contact numbers , via .",1
2013-06-19 08:21:21,347267849783500800,163077817,"We could see bodies floating in the Ganga , Uttarakhand flood survivor .",1
2013-06-19 08:22:02,347237821452525568,351389365,"Andhra Pradesh pilgrims stranded in Uttarakhand safe , Chief minister , Chief minister N Kiran Kumar Reddy assured .",1
2013-06-19 08:22:35,347237959872950272,275557936,Heartfelt prayers for all those stuck in Uttarakhand .,2
2013-06-19 08:23:10,347268306161528833,1437746036,"Uttarakhand flood helpline numbers , 0135-2710334 0135-2710335 , 0135-2710233 .",1
2013-06-19 08:23:24,347238165398028288,42006311,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-19 08:23:37,347268417511895041,570557291,"Uttarakhand Complete list of Helplines & Emergency contact numbers , via .",1
2013-06-19 08:24:45,347268701986373632,899869832,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-19 08:26:44,347239004279799808,231422245,Very Good of Akhilesh Yadav to offer help to Uttarakhand .,1
2013-06-19 08:26:44,347239004279799808,231422245,Offered 25 Crores immediately to meet the Calamity Challenge .,1
2013-06-19 08:28:59,347239570506665984,593797046,"PM , Sonia to visit flood-hit Uttarakhand , Himachal Pradesh today Prime Minister Manmohan Singh and Congress .",1
2013-06-19 08:29:26,347269881718247424,508594717,"Pls Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-19 08:29:26,347269882682949633,147096981,Shocked at d visuals of the floods in Uttarakhand .,2
2013-06-19 08:29:26,347269882682949633,147096981,Prayers for the families who have lost their loved ones .,2
2013-06-19 08:30:55,347240057029144576,65412239,"When whole uttarakhand and many parts of Delhi r drowning Rahul Gandhi is celebrating in Spain , happy .",2
2013-06-19 08:31:05,347270297914843137,1169057310,Shocked at d visuals of the floods in Uttarakhand .,2
2013-06-19 08:31:05,347270297914843137,1169057310,Prayers for the families who have lost their loved ones .,2
2013-06-19 08:34:02,347271041745289217,46373774,"Monsoon Mayhem , Helpline number for pilgrims in Uttarakhand are 0135-2710334/335/223 .",1
2013-06-19 08:37:04,347271805049905152,1159280485,"Pls Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-19 08:38:53,347242061898063873,228647603,the very thought of 50 bodies lying near the Shrine and God knows how many buried under the mud .,2
2013-06-19 08:40:08,347272575728107522,87417964,"50 Photos , Indian Army- RSS at Rescue Operation-Uttarakhand-2013 .",1
2013-06-19 08:40:10,347272583722438656,357581949,"50 Photos , Indian Army- RSS at Rescue Operation-Uttarakhand-2013 .",1
2013-06-19 08:40:30,347242468758126592,20040948,Uttarakhand Flood Around 500+ people got stuck between Kedarnath & Gaurikund .,1
2013-06-19 08:40:30,347242468758126592,20040948,Need help of Army & Govt .,1
2013-06-19 08:41:13,347272849268031488,95588504,"50 Photos , Indian Army- RSS at Rescue Operation-Uttarakhand-2013 .",1
2013-06-19 08:41:36,347242745598971904,421192931,"Uttarakhand , Union Home Minister Shinde says 62,700 people still stranded in Uttarakhand , control room set up in Badrinath for rescue operation .",1
2013-06-19 08:42:13,347273098829115392,277054598,"50 Photos , Indian Army- RSS at Rescue Operation-Uttarakhand-2013 .",1
2013-06-19 08:45:16,347273868605538305,96541580,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-19 08:47:24,347274402628513792,501532845,"50 Photos , Indian Army- RSS at Rescue Operation-Uttarakhand-2013 .",1
2013-06-19 08:47:42,347274479900176384,1399927430,"Pls Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-19 08:50:45,347245048267694080,29412552,My heart goes out for all of my countrymen stranded in Uttarakhand floods !!,2
2013-06-19 08:50:45,347245048267694080,29412552,"May they come out of this stronger , God Bless them all .",2
2013-06-19 08:51:49,347275513678675968,124382464,"Pls Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-19 08:52:14,347275619173806081,1442961384,"Pls Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-19 08:52:16,347275626543194113,44326686,"Pls Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-19 08:52:19,347275639818166273,151019230,Shocked at d visuals of the floods in Uttarakhand .,2
2013-06-19 08:52:19,347275639818166273,151019230,Prayers for the families who have lost their loved ones .,2
2013-06-19 08:52:36,347275712262184960,60496071,"Pls Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-19 08:52:47,347245559943409664,91057292,Tragic loss of lives n devastation in Uttarakhand .,2
2013-06-19 08:52:47,347245559943409664,91057292,Scientists had warned us of flash flooding due to loss of Glacial Mas .,2
2013-06-19 08:53:35,347275959705149440,511301700,"Pls Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-19 08:54:58,347276308176306177,1096867874,"Uttarakhand Floods relief nos , Uttarkashi , 01374-226126 , Chamoli , 01372-251437 Tehri , 01376-233433 , Rudraprayag 01732-1077 .",1
2013-06-19 08:55:37,347246272996073474,25966181,"ITBP has also established helpline for info on UttarakhandFloods , 011-24362892 , 0-9968383478 .",1
2013-06-19 08:56:20,347276653690503168,343219970,"Pls Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-19 08:56:32,347246503674384384,191947313,"Monsoon Mayhem , Helpline number for pilgrims in Uttarakhand are 0135-2710334/335/223 .",1
2013-06-19 08:58:33,347247011168403456,98286549,"ITBP has also established helpline for info on UttarakhandFloods , 011-24362892 , 0-9968383478 .",1
2013-06-19 08:59:52,347277538449567747,1497487117,"50 Photos , Indian Army- RSS at Rescue Operation-Uttarakhand-2013 .",1
2013-06-19 09:00:45,347277762723184640,1513325654,"Shiv Temple Uttarkashi , washed away in fatal Uttarakhand Flood 2013 Latest Clip June 2013 , via .",1
2013-06-19 09:00:46,347277769073385472,1513325654,"Latest news uttarakhand flood june 2013 Heavy flood in Rishikesh , Dozens missing , via .",1
2013-06-19 09:01:23,347247724200091649,952993339,Heart wrenching images coming from Kedarnath as monsoon plays havoc .,2
2013-06-19 09:01:23,347247724200091649,952993339,My wishes and prayers with the stranded and the deceased .,2
2013-06-19 09:04:19,347248462422765569,115010480,"Pls Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-19 09:05:31,347248764395864065,152212101,"Nearly 6,000 to 8,000 pilgrims stranded in Kedarnath , 2,500 stranded in Hemkunt Sahib , Officials .",1
2013-06-19 09:11:01,347250148511977472,1438202996,Maharashtra Chief Minister Prithviraj Chavan has announced an aid of Rs 10 crore to flood-hit Uttarakhand .,1
2013-06-19 09:11:26,347250253390557184,273994532,Shocked at d visuals of the floods in Uttarakhand .,2
2013-06-19 09:11:26,347250253390557184,273994532,Prayers for the families who have lost their loved ones .,2
2013-06-19 09:14:07,347250928669310976,1271264005,Shocked at d visuals of the floods in Uttarakhand .,2
2013-06-19 09:14:07,347250928669310976,1271264005,Prayers for the families who have lost their loved ones .,2
2013-06-19 09:15:57,347251390046941184,44129649,Pls stop judging Uttarakhand admn's flood rescue ops frm distance .,2
2013-06-19 09:15:57,347251390046941184,44129649,Dont demoralise those working selflessly in hopeless an .,2
2013-06-19 09:18:24,347252006588661760,74977930,"IAF sources-92+ sorties since ystday , 580 rescued from Kedarnath , Phata , Ukhimath , Gaurikund .",1
2013-06-19 09:18:24,347252006588661760,74977930,Aleast 200+ sorties needed4 evacuation .,1
2013-06-19 09:21:07,347252690285367298,60334088,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-19 09:22:48,347283312206823425,1523944002,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-19 09:23:39,347283527445905408,152513219,"Pls Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-19 09:25:30,347253793395712000,137377906,"Uttarakhand Floods relief nos , Uttarkashi , 01374-226126 , Chamoli , 01372-251437 Tehri , 01376-233433 , Rudraprayag 01732-1077 .",1
2013-06-19 09:28:33,347284760617431040,106382732,Kedarnath temple- Pictures tell the situation .,1
2013-06-19 09:30:51,347285338076618753,164309974,"When whole uttarakhand and many parts of Delhi r drowning Rahul Gandhi is celebrating in Spain , happy .",2
2013-06-19 09:32:33,347255567556939778,71029973,"An EYE-WITNESS account , So-called development , provokes nature's fury in Uttarakhand .",2
2013-06-19 09:35:27,347286496132341761,353086887,Uttarakhand Flood 2013 Heavy Rain in Uttarakhand .,1
2013-06-19 09:39:22,347257283039858688,508503207,"Uttarakhand , Prime Minister Manmohan Singh , Sonia Gandhi to visit Kedarnath today .",1
2013-06-19 09:42:16,347258012836196352,36304898,My family is stuck in Gangotri .,1
2013-06-19 09:42:16,347258012836196352,36304898,Any info on rescue efforts there ?,1
2013-06-19 09:44:44,347288831042666496,240649814,"Meenakshi Lekhi , We want Uttarakhand flood to be declared as national calamity .",2
2013-06-19 09:44:48,347288846792261632,187512044,Plz Standby Prime Minister ManmohanSingh to give statement on Uttarakhand flood situation at 5 pm today .,2
2013-06-19 09:45:20,347288982637387776,195788364,"Meenakshi Lekhi , We want Uttarakhand flood to be declared as national calamity .",2
2013-06-19 09:46:33,347289287038996480,933797083,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-19 09:47:22,347289493117747200,604527402,"Meenakshi Lekhi , We want Uttarakhand flood to be declared as national calamity .",2
2013-06-19 09:47:37,347289558997688320,1513325654,"Uttarakhand News Latest June 2013 Uttaranchal Uttarakhand Flood devasteted Nayar Bridge Satpuli , via .",1
2013-06-19 09:48:49,347259661210222592,1355941513,Shocked at d visuals of the floods in Uttarakhand .,2
2013-06-19 09:48:49,347259661210222592,1355941513,Prayers for the families who have lost their loved ones .,2
2013-06-19 09:49:04,347289921125511170,622658764,Is unrestrained tourism to blame for Uttarakhand flood tragedy ?,2
2013-06-19 09:50:28,347290275212828672,1014755826,"Uttarakhand helpline numbers are 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-19 09:51:00,347290407702499328,41835952,"Pls Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-19 09:51:14,347290467135799296,116396758,"Meenakshi Lekhi , We want Uttarakhand flood to be declared as national calamity .",2
2013-06-19 09:53:11,347260760109502464,373455037,Spoke to Uttarakhand CM Vijay Bahuguna ji .,1
2013-06-19 09:53:11,347260760109502464,373455037,Assured him any help required in relief work & asked about people from Guj affected by floods .,1
2013-06-19 09:54:05,347260986622877696,338366234,"Uttarakhand Complete list of Helplines & Emergency contact numbers , via .",1
2013-06-19 09:56:19,347261548659617792,1526704021,"Extremely violent floods in uttarakhand , May all those souls RIP and the stranded get rescue , Earnest prayer from .",2
2013-06-19 09:58:57,347292410092601344,789703436,"Pls Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-19 09:59:26,347292532918599680,22082492,"Meenakshi Lekhi , We want Uttarakhand flood to be declared as national calamity .",2
2013-06-19 10:00:06,347292696970424321,475782402,"More foodgrains will be given to Uttarakhand flood victims , says K V Thomas .",2
2013-06-19 10:01:01,347292927917178880,33221180,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-19 10:03:44,347293615132905472,59747029,"Uttarakhand helpline numbers are 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-19 10:06:56,347264220435472385,1527566468,"Uttarkhand rain , 50 pilgrims killed in Kedarnath , With the weather improving after days of torrential rainfall .",1
2013-06-19 10:07:27,347264350454677504,1498911486,Uttarakhand & Himachal Pradesh are currently facing a national calamity .,2
2013-06-19 10:07:27,347264350454677504,1498911486,I urge the Centre and State governments to pr .,2
2013-06-19 10:09:41,347264912491413504,141860774,"tourism , Why aerial survey of flood -ravaged Uttarakhand by MMS and Sonia ?",2
2013-06-19 10:10:40,347265159925993472,364327400,Its not just natures fury in Uttarakhand & Himachal .,2
2013-06-19 10:10:40,347265159925993472,364327400,"Its her wrath at being ravaged , not by the rain , but by indiscriminate cons .",2
2013-06-19 10:11:36,347295594357862402,290961573,"We could see bodies floating in the Ganga , Uttarakhand flood survivor .",1
2013-06-19 10:11:58,347295683834957824,877607862,"We could see bodies floating in the Ganga , Uttarakhand flood survivor .",1
2013-06-19 10:13:44,347296128431177728,1004309533,"Pls Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-19 10:16:38,347266661491027968,14443502,"Update , 18 IAF choppers on rescue & relief duties in Uttarakhand , Himachal .",1
2013-06-19 10:16:38,347266661491027968,14443502,"They've airlifted 580 people so far , dropped 4to .",1
2013-06-19 10:17:06,347266778927353856,19599716,"Uttarakhand Helpline numbers , 0135-2710334 , 2710335 , 2710233 Helpline number for Joshimath , Karnaprayag & Govindghat , 01372-253785 now !",1
2013-06-19 10:17:57,347297190475087872,563932740,"When whole uttarakhand and many parts of Delhi r drowning Rahul Gandhi is celebrating in Spain , happy .",2
2013-06-19 10:18:08,347297237791014913,58123183,Not a good time to say this but Uttarakhand disaster is largely of our own making .,2
2013-06-19 10:18:08,347297237791014913,58123183,Nature's fury is not without reason .,2
2013-06-19 10:22:36,347268163068641281,106013215,"Uttarakhand helpline numbers are 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-19 10:24:07,347298741700669440,1455094728,"Pls Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-19 10:26:10,347299258862534656,1381996375,"Pls Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-19 10:26:29,347299340622110720,207809313,"Shri appeal for relief to Uttarakhand flood affected people , .",1
2013-06-19 10:27:44,347299652137254915,465471814,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-19 10:33:14,347301038056935424,101807200,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-19 10:38:42,347302414933692417,52797829,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
